Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
109.9,0,0,0.4807123,0,0
110,0,0,0,0,0
110,-1,0,-0.7978038,0,0
110,0,0,0.6011334,0,0
110,0,0,0.3197506,0,0
110,2,0,0.8058572,1,0
110,0,0,0.4412482,0,0
110.1,0,0,0,0,0
110.1,-1,0,-0.772637,0,0
110.1,0,0,0.5405778,0,0
110.1,0,0,0.2172662,0,0
110.1,0,0,0.7768313,0,0
110.1,0,0,0.3937439,0,0
110.2,0,0,0,0,0
110.2,-1,0,-0.7924096,0,0
110.2,0,0,0.5408089,0,0
110.2,0,0,0.7905877,0,0
110.2,0,0,0.1796749,0,0
110.2,0,0,0.325859,0,0
110.3,0,0,0,0,0
110.3,-1,0,-0.8077433,0,0
110.3,0,0,0.5194604,0,0
110.3,2,0,0.8002594,1,0
110.3,0,0,0.112688,0,0
110.3,0,0,0.2276064,0,0
110.4,0,0,0,0,0
110.4,-1,0,-0.8051789,0,0
110.4,0,0,0.7913653,0,0
110.4,0,0,0.4973555,0,0
110.4,0,0,0.0547733,0,0
110.4,0,0,0.1743593,0,0
110.5,0,0,0,0,0
110.5,-1,0,-0.7869718,0,0
110.5,0,0,0.7644877,0,0
110.5,0,0,0.4744288,0,0
110.5,0,0,0.007494265,0,0
110.5,0,0,0.1684721,0,0
110.6,0,0,0,0,0
110.6,-1,0,-0.8067878,0,0
110.6,0,0,0.7762597,0,0
110.6,0,0,0.4730838,0,0
110.6,-1,0,-0.0299213,0,0
110.6,0,0,0.09741971,0,0
110.7,0,0,0,0,0
110.7,-1,0,-0.8284979,0,0
110.7,0,0,0.791958,0,0
110.7,0,0,0.4929951,0,0
110.7,0,0,0.0586279,0,0
110.7,-1,0,-0.03736686,0,0
110.8,0,0,0,0,0
110.8,-1,0,-0.8484028,0,0
110.8,2,0,0.807101,1,0
110.8,0,0,0.5124552,0,0
110.8,0,0,0.02194106,0,0
110.8,-1,0,-0.04365057,0,0
110.9,0,0,0,0,0
110.9,-1,0,-0.8300017,0,0
110.9,0,0,0.7804372,0,0
110.9,0,0,0.4877612,0,0
110.9,0,0,0.01861708,0,0
110.9,-1,0,-0.08514422,0,0
111,0,0,0,0,0
111,-1,0,-0.8106944,0,0
111,0,0,0.7515381,0,0
111,0,0,0.4604627,0,0
111,0,0,0.01625795,0,0
111,-1,0,-0.4242511,0,0
111.1,0,0,0,0,0
111.1,-1,0,-0.7922972,0,0
111.1,0,0,0.7202227,0,0
111.1,0,0,0.4307082,0,0
111.1,0,0,0.01325758,0,0
111.1,-1,0,-0.4093655,0,0
111.2,0,0,0,0,0
111.2,-1,0,-0.8164274,0,0
111.2,0,0,0.735374,0,0
111.2,0,0,0.4477993,0,0
111.2,-1,0,-0.01483624,0,0
111.2,-1,0,-0.3811055,0,0
111.3,0,0,0,0,0
111.3,-1,0,-0.8194854,0,0
111.3,0,0,0.7265184,0,0
111.3,0,0,0.4407091,0,0
111.3,-1,0,-0.028597,0,0
111.3,-1,0,-0.3582134,0,0
111.4,0,0,0,0,0
111.4,-1,0,-0.8030364,0,0
111.4,0,0,0.6898928,0,0
111.4,-1,0,-0.3711587,0,0
111.4,0,0,0.3881693,0,0
111.4,-1,0,-0.06369715,0,0
111.5,0,0,0,0,0
111.5,-1,0,-0.8285447,0,0
111.5,0,0,0.7047707,0,0
111.5,-1,0,-0.3426532,0,0
111.5,-1,0,-0.08548725,0,0
111.5,0,0,0.4044565,0,0
111.6,0,0,0,0,0
111.6,-1,0,-0.8505945,0,0
111.6,0,0,0.7192264,0,0
111.6,-1,0,-0.3148469,0,0
111.6,-1,0,-0.1042775,0,0
111.6,0,0,0.4203576,0,0
111.7,0,0,0,0,0
111.7,-1,0,-0.8701103,0,0
111.7,0,0,0.7302243,0,0
111.7,-1,0,-0.3205035,0,0
111.7,-1,0,-0.1541171,0,0
111.7,0,0,0.4154841,0,0
111.8,0,0,0,0,0
111.8,-1,0,-0.8708266,0,0
111.8,0,0,0.7119181,0,0
111.8,-1,0,-0.3617944,0,0
111.8,-1,0,-0.2271002,0,0
111.8,0,0,0.3642451,0,0
111.9,0,0,0,0,0
111.9,-1,0,-0.8876398,0,0
111.9,0,0,0.7253459,0,0
111.9,-1,0,-0.3343967,0,0
111.9,-1,0,-0.2384481,0,0
111.9,0,0,0.3789016,0,0
112,0,0,0,0,0
112,-1,0,-0.8720248,0,0
112,0,0,0.6850016,0,0
112,-1,0,-0.3440652,0,0
112,0,0,0.7906423,0,0
112,-1,0,-0.2688186,0,0
112.1,0,0,0,0,0
112.1,-1,0,-0.889782,0,0
112.1,0,0,0.6975695,0,0
112.1,-1,0,-0.316999,0,0
112.1,0,0,0.773892,0,0
112.1,0,0,0.3362521,0,0
112.2,0,0,0,0,0
112.2,-1,0,-0.9040493,0,0
112.2,0,0,0.7095608,0,0
112.2,-1,0,-0.2910746,0,0
112.2,0,0,0.7553939,0,0
112.2,0,0,0.3495123,0,0
112.3,0,0,0,0,0
112.3,-1,0,-0.9040626,0,0
112.3,0,0,0.6913638,0,0
112.3,-1,0,-0.2993576,0,0
112.3,0,0,0.7537573,0,0
112.3,0,0,0.5264568,0,0
112.4,0,0,0,0,0
112.4,-1,0,-0.8903199,0,0
112.4,0,0,0.6388864,0,0
112.4,-1,0,-0.3392145,0,0
112.4,0,0,0.7676998,0,0
112.4,0,0,0.5492792,0,0
112.5,0,0,0,0,0
112.5,-1,0,-0.891865,0,0
112.5,0,0,0.6156178,0,0
112.5,0,0,0.7643541,0,0
112.5,-1,0,-0.3445847,0,0
112.5,0,0,0.5470964,0,0
112.6,0,0,0,0,0
112.6,-1,0,-0.9080608,0,0
112.6,0,0,0.6169873,0,0
112.6,0,0,0.7673505,0,0
112.6,-1,0,-0.3505855,0,0
112.6,0,0,0.5498089,0,0
112.7,0,0,0,0,0
112.7,-1,0,-0.8948437,0,0
112.7,0,0,0.5639709,0,0
112.7,0,0,0.755371,0,0
112.7,-1,0,-0.3525647,0,0
112.7,0,0,0.5418947,0,0
112.8,0,0,0,0,0
112.8,-1,0,-0.8828868,0,0
112.8,0,0,0.5073407,0,0
112.8,0,0,0.7402806,0,0
112.8,-1,0,-0.3523146,0,0
112.8,0,0,0.5315009,0,0
112.9,0,0,0,0,0
112.9,-1,0,-0.8719918,0,0
112.9,0,0,0.4469408,0,0
112.9,0,0,0.7216219,0,0
112.9,-1,0,-0.3501682,0,0
112.9,0,0,0.518184,0,0
113,0,0,0,0,0
113,-1,0,-0.8620235,0,0
113,0,0,0.7188552,0,0
113,0,0,0.3708242,0,0
113,-1,0,-0.3784368,0,0
113,0,0,0.5300766,0,0
113.1,0,0,0,0,0
113.1,-1,0,-0.8875566,0,0
113.1,0,0,0.6985675,0,0
113.1,0,0,0.3763838,0,0
113.1,-1,0,-0.35172,0,0
113.1,0,0,0.5027876,0,0
113.2,0,0,0,0,0
113.2,-1,0,-0.8964892,0,0
113.2,0,0,0.6830192,0,0
113.2,0,0,0.3385155,0,0
113.2,0,0,0.4932838,0,0
113.2,-1,0,-0.3525759,0,0
113.3,0,0,0,0,0
113.3,-1,0,-0.9063667,0,0
113.3,0,0,0.6847209,0,0
113.3,0,0,0.5103896,0,0
113.3,0,0,0.2849087,0,0
113.3,-1,0,-0.3849999,0,0
113.4,0,0,0,0,0
113.4,-1,0,-0.9282457,0,0
113.4,0,0,0.6592023,0,0
113.4,0,0,0.4811216,0,0
113.4,-1,0,-0.3590486,0,0
113.4,0,0,0.2881266,0,0
113.5,0,0,0,0,0
113.5,-1,0,-0.9352754,0,0
113.5,0,0,0.6341034,0,0
113.5,0,0,0.4667306,0,0
113.5,-1,0,-0.3602493,0,0
113.5,0,0,0.245891,0,0
113.6,0,0,0,0,0
113.6,-1,0,-0.9302552,0,0
113.6,0,0,0.5843323,0,0
113.6,0,0,0.435891,0,0
113.6,-1,0,-0.3549906,0,0
113.6,0,0,0.1717789,0,0
113.7,0,0,0,0,0
113.7,-1,0,-0.926284,0,0
113.7,0,0,0.5452953,0,0
113.7,0,0,0.4269339,0,0
113.7,-1,0,-0.3798208,0,0
113.7,0,0,0.08037089,0,0
113.8,0,0,0,0,0
113.8,-1,0,-0.9225352,0,0
113.8,0,0,0.4965204,0,0
113.8,0,0,0.4117052,0,0
113.8,-1,0,-0.4023729,0,0
113.8,-1,0,-0.01236687,0,0
113.9,0,0,0,0,0
113.9,-1,0,-0.9216186,0,0
113.9,0,0,0.4184527,0,0
113.9,0,0,0.3648733,0,0
113.9,-1,0,-0.3923276,0,0
113.9,-1,0,-0.08812677,0,0
114,0,0,0,0,0
114,-1,0,-0.9465684,0,0
114,0,0,0.3671699,0,0
114,0,0,0.3268714,0,0
114,-1,0,-0.3683327,0,0
114,-1,0,-0.08532737,0,0
114.1,0,0,0,0,0
114.1,-1,0,-0.9646556,0,0
114.1,0,0,0.3114887,0,0
114.1,0,0,0.2875476,0,0
114.1,-1,0,-0.3439031,0,0
114.1,-1,0,-0.08241165,0,0
114.2,0,0,0,0,0
114.2,-1,0,-0.9608367,0,0
114.2,0,0,0.1924541,0,0
114.2,0,0,0.2027414,0,0
114.2,-1,0,-0.3022207,0,0
114.2,-1,0,-0.1387299,0,0
114.3,0,0,0,0,0
114.3,-1,0,-0.9650846,0,0
114.3,0,0,0.09708005,0,0
114.3,0,0,0.135467,0,0
114.3,-1,0,-0.2690175,0,0
114.3,-1,0,-0.1639994,0,0
114.4,0,0,0,0,0
114.4,-1,0,-0.9654021,0,0
114.4,-1,0,-0.01775639,0,0
114.4,0,0,0.06520307,0,0
114.4,-1,0,-0.2589179,0,0
114.4,-1,0,-0.2350411,0,0
114.5,0,0,0,0,0
114.5,-1,0,-0.9675305,0,0
114.5,-1,0,-0.1171938,0,0
114.5,-1,0,-0.006986735,0,0
114.5,-1,0,-0.2256597,0,0
114.5,-1,0,-0.2573314,0,0
114.6,0,0,0,0,0
114.6,-1,0,-0.9710346,0,0
114.6,-1,0,-0.1815084,0,0
114.6,-1,0,-0.05172511,0,0
114.6,-1,0,-0.2018165,0,0
114.6,-1,0,-0.251008,0,0
114.7,0,0,0,0,0
114.7,-1,0,-0.9703736,0,0
114.7,-1,0,-0.2946536,0,0
114.7,-1,0,-0.1292811,0,0
114.7,-1,0,-0.1918023,0,0
114.7,-1,0,-0.318014,0,0
114.8,0,0,0,0,0
114.8,-1,0,-0.9647161,0,0
114.8,-1,0,-0.3793333,0,0
114.8,-1,0,-0.198512,0,0
114.8,-1,0,-0.15842,0,0
114.8,-1,0,-0.3366438,0,0
114.9,0,0,0,0,0
114.9,-1,0,-0.9558027,0,0
114.9,-1,0,-0.2925334,0,0
114.9,-1,0,-0.4837644,0,0
114.9,-1,0,-0.1152207,0,0
114.9,-1,0,-0.3792498,0,0
115,0,0,0,0,0
115,-1,0,-0.9481874,0,0
115,-1,0,-0.3531521,0,0
115,-1,0,-0.5455714,0,0
115,-1,0,-0.08192132,0,0
115,-1,0,-0.3945189,0,0
115.1,0,0,0,0,0
115.1,-1,0,-0.9393036,0,0
115.1,-1,0,-0.4081439,0,0
115.1,-1,0,-0.5966743,0,0
115.1,-1,0,-0.04870609,0,0
115.1,-1,0,-0.4081926,0,0
115.2,0,0,0,0,0
115.2,-1,0,-0.9413836,0,0
115.2,-1,0,-0.4468144,0,0
115.2,-1,0,-0.6390499,0,0
115.2,-1,0,-0.04891008,0,0
115.2,-1,0,-0.8406777,0,0
115.3,0,0,0,0,0
115.3,-1,0,-0.9264643,0,0
115.3,-1,0,-0.4630605,0,0
115.3,-1,0,-0.6504751,0,0
115.3,-1,0,-0.0261148,0,0
115.3,-1,0,-0.8340587,0,0
115.4,0,0,0,0,0
115.4,-1,0,-0.9062166,0,0
115.4,-1,0,-0.4731207,0,0
115.4,-1,0,-0.6571248,0,0
115.4,-1,0,-0.003623351,0,0
115.4,-1,0,-0.8266212,0,0
115.5,0,0,0,0,0
115.5,-1,0,-0.8821371,0,0
115.5,-1,0,-0.4786997,0,0
115.5,-1,0,-0.6595142,0,0
115.5,0,0,0.01830299,0,0
115.5,-1,0,-0.8182521,0,0
115.6,0,0,0,0,0
115.6,-1,0,-0.865038,0,0
115.6,-1,0,-0.5101922,0,0
115.6,-1,0,-0.6830822,0,0
115.6,0,0,0.05041113,0,0
115.6,-1,0,-0.8068402,0,0
115.7,0,0,0,0,0
115.7,-1,0,-0.8464011,0,0
115.7,-1,0,-0.5372022,0,0
115.7,-1,0,-0.7018521,0,0
115.7,0,0,0.08225381,0,0
115.7,-1,0,-0.7953774,0,0
115.8,0,0,0,0,0
115.8,-1,0,-0.8147916,0,0
115.8,-1,0,-0.5309763,0,0
115.8,-1,0,-0.6936496,0,0
115.8,0,0,0.1024023,0,0
115.8,-1,0,-0.7861044,0,0
115.9,0,0,0,0,0
115.9,-1,0,-0.7955578,0,0
115.9,-1,0,-0.550965,0,0
115.9,-1,0,-0.7061226,0,0
115.9,0,0,0.1331659,0,0
115.9,-1,0,-0.7741267,0,0
116,0,0,0,0,0
116,-1,0,-0.7900369,0,0
116,-1,0,-0.5951992,0,0
116,0,0,0.1753304,0,0
116,-1,0,-0.7361092,0,0
116,-1,0,-0.7590496,0,0
116.1,0,0,0,0,0
116.1,-1,0,-0.7549702,0,0
116.1,-1,0,-0.5798835,0,0
116.1,0,0,0.1933546,0,0
116.1,-1,0,-0.7213227,0,0
116.1,-1,0,-0.7493732,0,0
116.2,0,0,0,0,0
116.2,-1,0,-0.7500737,0,0
116.2,0,0,0.1911298,0,0
116.2,-1,0,-0.5968833,0,0
116.2,-1,0,-0.7388176,0,0
116.2,-1,0,-0.7596416,0,0
116.3,0,0,0,0,0
116.3,-1,0,-0.7102856,0,0
116.3,0,0,0.2075229,0,0
116.3,-1,0,-0.578276,0,0
116.3,-1,0,-0.7225569,0,0
116.3,-1,0,-0.7494981,0,0
116.4,0,0,0,0,0
116.4,-1,0,-0.6877215,0,0
116.4,0,0,0.2358116,0,0
116.4,-1,0,-0.5846705,0,0
116.4,-1,0,-0.7244487,0,0
116.4,-1,0,-0.7373411,0,0
116.5,0,0,0,0,0
116.5,-1,0,-0.6472032,0,0
116.5,0,0,0.2496367,0,0
116.5,-1,0,-0.5623804,0,0
116.5,-1,0,-0.7065074,0,0
116.5,-1,0,-0.7269701,0,0
116.6,0,0,0,0,0
116.6,-1,0,-0.606138,0,0
116.6,0,0,0.2619657,0,0
116.6,-1,0,-0.539081,0,0
116.6,-1,0,-0.6877658,0,0
116.6,-1,0,-0.7157627,0,0
116.7,0,0,0,0,0
116.7,-1,0,-0.564777,0,0
116.7,0,0,0.2726657,0,0
116.7,-1,0,-0.5149499,0,0
116.7,-1,0,-0.6678548,0,0
116.7,-1,0,-0.7038391,0,0
116.8,0,0,0,0,0
116.8,-1,0,-0.5681773,0,0
116.8,0,0,0.3127405,0,0
116.8,-1,0,-0.6911035,0,0
116.8,-1,0,-0.5417207,0,0
116.8,-1,0,-0.6827182,0,0
116.9,0,0,0,0,0
116.9,-1,0,-0.5485958,0,0
116.9,0,0,0.3373353,0,0
116.9,-1,0,-0.6784596,0,0
116.9,-1,0,-0.5404424,0,0
116.9,-1,0,-0.677716,0,0
117,0,0,0,0,0
117,-1,0,-0.505726,0,0
117,0,0,0.3456485,0,0
117,-1,0,-0.6664032,0,0
117,-1,0,-0.5133281,0,0
117,-1,0,-0.6556677,0,0
117.1,0,0,0,0,0
117.1,-1,0,-0.4625551,0,0
117.1,0,0,0.3523221,0,0
117.1,-1,0,-0.6537092,0,0
117.1,-1,0,-0.6331977,0,0
117.1,-1,0,-0.4855508,0,0
117.2,0,0,0,0,0
117.2,-1,0,-0.4694775,0,0
117.2,0,0,0.3913863,0,0
117.2,-1,0,-0.6408003,0,0
117.2,-1,0,-0.6419463,0,0
117.2,-1,0,-0.5053173,0,0
117.3,0,0,0,0,0
117.3,-1,0,-0.4760379,0,0
117.3,0,0,0.4302408,0,0
117.3,-1,0,-0.6269898,0,0
117.3,-1,0,-0.6475244,0,0
117.3,-1,0,-0.5217336,0,0
117.4,0,0,0,0,0
117.4,-1,0,-0.4314753,0,0
117.4,-1,0,-0.6158483,0,0
117.4,0,0,0.4361271,0,0
117.4,-1,0,-0.6238981,0,0
117.4,-1,0,-0.4919483,0,0
117.5,0,0,0,0,0
117.5,-1,0,-0.3862211,0,0
117.5,-1,0,-0.6043246,0,0
117.5,0,0,0.4412653,0,0
117.5,-1,0,-0.5139639,0,0
117.5,-1,0,-0.6002984,0,0
117.6,0,0,0,0,0
117.6,-1,0,-0.3679199,0,0
117.6,-1,0,-0.5920196,0,0
117.6,0,0,0.4636962,0,0
117.6,-1,0,-0.4971257,0,0
117.6,-1,0,-0.5904226,0,0
117.7,0,0,0,0,0
117.7,-1,0,-0.3219087,0,0
117.7,-1,0,-0.5799529,0,0
117.7,0,0,0.467281,0,0
117.7,-1,0,-0.4840864,0,0
117.7,-1,0,-0.5664387,0,0
117.8,0,0,0,0,0
117.8,-1,0,-0.2757558,0,0
117.8,-1,0,-0.5673124,0,0
117.8,0,0,0.4684008,0,0
117.8,-1,0,-0.4704593,0,0
117.8,-1,0,-0.5421988,0,0
117.9,0,0,0,0,0
117.9,-1,0,-0.2588585,0,0
117.9,-1,0,-0.5547992,0,0
117.9,0,0,0.4876761,0,0
117.9,-1,0,-0.4531655,0,0
117.9,-1,0,-0.531147,0,0
118,0,0,0,0,0
118,-1,0,-0.212895,0,0
118,-1,0,-0.541715,0,0
118,0,0,0.485972,0,0
118,-1,0,-0.4390178,0,0
118,-1,0,-0.5062433,0,0
118.1,0,0,0,0,0
118.1,-1,0,-0.1666885,0,0
118.1,-1,0,-0.5284067,0,0
118.1,0,0,0.4822707,0,0
118.1,-1,0,-0.4244283,0,0
118.1,-1,0,-0.4813334,0,0
118.2,0,0,0,0,0
118.2,-1,0,-0.1203092,0,0
118.2,-1,0,-0.5147663,0,0
118.2,0,0,0.476483,0,0
118.2,-1,0,-0.409381,0,0
118.2,-1,0,-0.4561155,0,0
118.3,0,0,0,0,0
118.3,-1,0,-0.1350215,0,0
118.3,-1,0,-0.5040708,0,0
118.3,-1,0,-0.3893568,0,0
118.3,0,0,0.5145125,0,0
118.3,-1,0,-0.2047134,0,0
118.4,0,0,0,0,0
118.4,-1,0,-0.1661755,0,0
118.4,-1,0,-0.5224813,0,0
118.4,-1,0,-0.4005374,0,0
118.4,0,0,0.532338,0,0
118.4,-1,0,-0.226609,0,0
118.5,0,0,0,0,0
118.5,-1,0,-0.1809772,0,0
118.5,-1,0,-0.5100941,0,0
118.5,-1,0,-0.3791254,0,0
118.5,0,0,0.5698093,0,0
118.5,-1,0,-0.213635,0,0
118.6,0,0,0,0,0
118.6,-1,0,-0.1348872,0,0
118.6,-1,0,-0.4983148,0,0
118.6,-1,0,-0.3648331,0,0
118.6,0,0,0.5634996,0,0
118.6,-1,0,-0.2066911,0,0
118.7,0,0,0,0,0
118.7,-1,0,-0.08869703,0,0
118.7,-1,0,-0.4864385,0,0
118.7,-1,0,-0.3501529,0,0
118.7,0,0,0.5550781,0,0
118.7,-1,0,-0.1912778,0,0
118.8,0,0,0,0,0
118.8,-1,0,-0.04257272,0,0
118.8,-1,0,-0.4741451,0,0
118.8,-1,0,-0.3351857,0,0
118.8,0,0,0.5443371,0,0
118.8,-1,0,-0.1758576,0,0
118.9,0,0,0,0,0
118.9,0,0,0.003400326,0,0
118.9,-1,0,-0.4616736,0,0
118.9,-1,0,-0.3198321,0,0
118.9,0,0,0.5318183,0,0
118.9,-1,0,-0.1603843,0,0
119,0,0,0,0,0
119,0,0,0.04940598,0,0
119,-1,0,-0.4491488,0,0
119,-1,0,-0.3040714,0,0
119,0,0,0.5174764,0,0
119,-1,0,-0.1448068,0,0
119.1,0,0,0,0,0
119.1,0,0,0.09528662,0,0
119.1,-1,0,-0.4363053,0,0
119.1,-1,0,-0.2878819,0,0
119.1,-1,0,-0.129144,0,0
119.1,0,0,0.5015502,0,0
119.2,0,0,0,0,0
119.2,0,0,0.1095021,0,0
119.2,-1,0,-0.2696336,0,0
119.2,-1,0,-0.4251639,0,0
119.2,-1,0,-0.1117338,0,0
119.2,-1,0,-0.09767236,0,0
119.3,0,0,0,0,0
119.3,0,0,0.1552227,0,0
119.3,-1,0,-0.2528957,0,0
119.3,-1,0,-0.4120897,0,0
119.3,-1,0,-0.09614212,0,0
119.3,-1,0,-0.08149221,0,0
119.4,0,0,0,0,0
119.4,0,0,0.1694061,0,0
119.4,-1,0,-0.234448,0,0
119.4,-1,0,-0.400964,0,0
119.4,-1,0,-0.07881998,0,0
119.4,-1,0,-0.06716366,0,0
119.5,0,0,0,0,0
119.5,0,0,0.2150507,0,0
119.5,-1,0,-0.2172592,0,0
119.5,-1,0,-0.06335323,0,0
119.5,-1,0,-0.3878422,0,0
119.5,-1,0,-0.05111746,0,0
119.6,0,0,0,0,0
119.6,0,0,0.2606385,0,0
119.6,-1,0,-0.04795769,0,0
119.6,-1,0,-0.1997201,0,0
119.6,-1,0,-0.3744333,0,0
119.6,-1,0,-0.03521432,0,0
119.7,0,0,0,0,0
119.7,0,0,0.3060828,0,0
119.7,-1,0,-0.03261795,0,0
119.7,-1,0,-0.1819119,0,0
119.7,-1,0,-0.019398,0,0
119.7,-1,0,-0.3607946,0,0
119.8,0,0,0,0,0
119.8,0,0,0.3514555,0,0
119.8,-1,0,-0.01727617,0,0
119.8,-1,0,-0.1638528,0,0
119.8,-1,0,-0.003621329,0,0
119.8,-1,0,-0.3469497,0,0
119.9,0,0,0,0,0
119.9,0,0,0.3968007,0,0
119.9,-1,0,-0.001910579,0,0
119.9,0,0,0.01206839,0,0
119.9,-1,0,-0.1455141,0,0
119.9,0,0,0.07073241,0,0
120,0,0,0,0,0
120,0,0,0.4420887,0,0
120,0,0,0.01346972,0,0
120,0,0,0.02774638,0,0
120,-1,0,-0.126854,0,0
120,0,0,0.08583824,0,0
120.1,0,0,0,0,0
120.1,0,0,0.4579754,0,0
120.1,0,0,0.0305751,0,0
120.1,0,0,0.04191859,0,0
120.1,0,0,0.09576318,0,0
120.1,-1,0,-0.1078067,0,0
120.2,0,0,0,0,0
120.2,0,0,0.4737644,0,0
120.2,0,0,0.04768584,0,0
120.2,0,0,0.05605236,0,0
120.2,0,0,0.1057153,0,0
120.2,-1,0,-0.08862701,0,0
120.3,0,0,0,0,0
120.3,0,0,0.5185311,0,0
120.3,0,0,0.06307212,0,0
120.3,0,0,0.07162303,0,0
120.3,0,0,0.120271,0,0
120.3,-1,0,-0.06950223,0,0
120.4,0,0,0,0,0
120.4,0,0,0.5631256,0,0
120.4,0,0,0.07841736,0,0
120.4,0,0,0.08708611,0,0
120.4,0,0,0.1346187,0,0
120.4,-1,0,-0.0503914,0,0
120.5,0,0,0,0,0
120.5,0,0,0.6073796,0,0
120.5,0,0,0.09367928,0,0
120.5,0,0,0.1024597,0,0
120.5,0,0,0.149024,0,0
120.5,-1,0,-0.03116147,0,0
120.6,0,0,0,0,0
120.6,0,0,0.651067,0,0
120.6,0,0,0.108864,0,0
120.6,0,0,0.1177617,0,0
120.6,0,0,0.1635704,0,0
120.6,-1,0,-0.01182067,0,0
120.7,0,0,0,0,0
120.7,0,0,0.6939927,0,0
120.7,0,0,0.1239847,0,0
120.7,0,0,0.1779159,0,0
120.7,0,0,0.1330087,0,0
120.7,0,0,0.007781821,0,0
120.8,0,0,0,0,0
120.8,0,0,0.7355093,0,0
120.8,0,0,0.1389922,0,0
120.8,0,0,0.1921283,0,0
120.8,0,0,0.1482189,0,0
120.8,0,0,0.02751727,0,0
120.9,0,0,0,0,0
120.9,0,0,0.7526413,0,0
120.9,0,0,0.1560867,0,0
120.9,0,0,0.2029205,0,0
120.9,0,0,0.1623943,0,0
120.9,0,0,0.04676529,0,0
121,0,0,0,0,0
121,0,0,0.790912,0,0
121,0,0,0.1710792,0,0
121,0,0,0.2172546,0,0
121,0,0,0.1776479,0,0
121,0,0,0.06657942,0,0
121.1,0,0,0,0,0
121.1,2,0,0.806338,1,0
121.1,0,0,0.1882638,0,0
121.1,0,0,0.2283644,0,0
121.1,0,0,0.1918759,0,0
121.1,0,0,0.08564863,0,0
121.2,0,0,0,0,0
121.2,2,0,0.8205279,1,0
121.2,0,0,0.2054498,0,0
121.2,0,0,0.2396862,0,0
121.2,0,0,0.2060734,0,0
121.2,0,0,0.1045437,0,0
121.3,0,0,0,0,0
121.3,2,0,0.852722,1,0
121.3,0,0,0.2205895,0,0
121.3,0,0,0.2545629,0,0
121.3,0,0,0.2214008,0,0
121.3,0,0,0.1239464,0,0
121.4,0,0,0,0,0
121.4,2,0,0.8820028,1,0
121.4,0,0,0.2356701,0,0
121.4,0,0,0.2693155,0,0
121.4,0,0,0.2365635,0,0
121.4,0,0,0.1431957,0,0
121.5,0,0,0,0,0
121.5,2,0,0.8925683,1,0
121.5,0,0,0.253065,0,0
121.5,0,0,0.2809094,0,0
121.5,0,0,0.250731,0,0
121.5,0,0,0.161878,0,0
121.6,0,0,0,0,0
121.6,2,0,0.9146162,1,0
121.6,0,0,0.2681297,0,0
121.6,0,0,0.2955639,0,0
121.6,0,0,0.2658771,0,0
121.6,0,0,0.1807674,0,0
121.7,0,0,0,0,0
121.7,2,0,0.9076,1,0
121.7,0,0,0.2875953,0,0
121.7,0,0,0.3039908,0,0
121.7,0,0,0.2788042,0,0
121.7,0,0,0.1984335,0,0
121.8,0,0,0,0,0
121.8,2,0,0.8982084,1,0
121.8,0,0,0.3064675,0,0
121.8,0,0,0.3118514,0,0
121.8,0,0,0.2910895,0,0
121.8,0,0,0.1666736,0,0
121.9,0,0,0,0,0
121.9,2,0,0.8979578,1,0
121.9,0,0,0.3235463,0,0
121.9,0,0,0.323272,0,0
121.9,0,0,0.3048661,0,0
121.9,0,0,0.1701712,0,0
122,0,0,0,0,0
122,2,0,0.8944986,1,0
122,0,0,0.3406017,0,0
122,0,0,0.3348434,0,0
122,0,0,0.3185759,0,0
122,0,0,0.173562,0,0
122.1,0,0,0,0,0
122.1,2,0,0.8877492,1,0
122.1,0,0,0.3576036,0,0
122.1,0,0,0.3466297,0,0
122.1,0,0,0.3322146,0,0
122.1,0,0,0.1767696,0,0
122.2,0,0,0,0,0
122.2,2,0,0.8830461,1,0
122.2,0,0,0.3732968,0,0
122.2,0,0,0.3628559,0,0
122.2,0,0,0.3480473,0,0
122.2,0,0,0.1453803,0,0
122.3,0,0,0,0,0
122.3,2,0,0.8682772,1,0
122.3,0,0,0.3901429,0,0
122.3,0,0,0.3750788,0,0
122.3,0,0,0.1480512,0,0
122.3,0,0,0.361766,0,0
122.4,0,0,0,0,0
122.4,2,0,0.8499897,1,0
122.4,0,0,0.4053077,0,0
122.4,0,0,0.3912838,0,0
122.4,0,0,0.1159106,0,0
122.4,0,0,0.5304036,0,0
122.5,0,0,0,0,0
122.5,2,0,0.8209426,1,0
122.5,0,0,0.4202239,0,0
122.5,0,0,0.08331931,0,0
122.5,0,0,0.4075072,0,0
122.5,0,0,0.5510212,0,0
122.6,0,0,0,0,0
122.6,0,0,0.7804017,0,0
122.6,0,0,0.4349138,0,0
122.6,0,0,0.05041469,0,0
122.6,0,0,0.4237247,0,0
122.6,0,0,0.5707875,0,0
122.7,0,0,0,0,0
122.7,0,0,0.7397929,0,0
122.7,0,0,0.05211205,0,0
122.7,0,0,0.451611,0,0
122.7,0,0,0.5839419,0,0
122.7,0,0,0.4367125,0,0
122.8,0,0,0,0,0
122.8,0,0,0.6845344,0,0
122.8,0,0,0.01883099,0,0
122.8,0,0,0.4656342,0,0
122.8,0,0,0.6027603,0,0
122.8,0,0,0.4530969,0,0
122.9,0,0,0,0,0
122.9,0,0,0.6193538,0,0
122.9,-1,0,-0.01460312,0,0
122.9,0,0,0.4790893,0,0
