Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
51.8,0,0,0,0,0
51.8,1,0,0.9847113,0,0
51.8,1,0,0.8940644,0,0
51.8,1,0,0.9153967,0,0
51.8,1,0,0.8052799,0,0
51.8,0,0,0.4011146,0,0
51.9,0,0,0,0,0
51.9,1,0,0.9822121,0,0
51.9,1,0,0.8912572,0,0
51.9,1,0,0.910634,0,0
51.9,1,0,0.8058927,0,0
51.9,0,0,0.4176874,0,0
52,0,0,0,0,0
52,1,0,0.9854207,0,0
52,1,0,0.8963433,0,0
52,1,0,0.9171566,0,0
52,0,0,0.7999461,0,0
52,0,0,0.3938434,0,0
52.1,0,0,0,0,0
52.1,1,0,0.9803184,0,0
52.1,1,0,0.8847138,0,0
52.1,1,0,0.9057147,0,0
52.1,0,0,0.7841566,0,0
52.1,0,0,0.4205388,0,0
52.2,0,0,0,0,0
52.2,1,0,0.9888091,0,0
52.2,1,0,0.9073914,0,0
52.2,1,0,0.9256387,0,0
52.2,1,0,0.8108278,0,0
52.2,0,0,0.3764122,0,0
52.3,0,0,0,0,0
52.3,1,0,0.9904034,0,0
52.3,1,0,0.9113021,0,0
52.3,1,0,0.9309169,0,0
52.3,1,0,0.8030088,0,0
52.3,0,0,0.3518612,0,0
52.4,0,0,0,0,0
52.4,1,0,0.9866585,0,0
52.4,1,0,0.9009654,0,0
52.4,1,0,0.9207992,0,0
52.4,0,0,0.7879463,0,0
52.4,0,0,0.3790096,0,0
52.5,0,0,0,0,0
52.5,1,0,0.9897517,0,0
52.5,1,0,0.910812,0,0
52.5,1,0,0.9283451,0,0
52.5,1,0,0.8019229,0,0
52.5,1,0,0.9644474,0,0
52.6,0,0,0,0,0
52.6,1,0,0.990988,0,0
52.6,1,0,0.9145718,0,0
52.6,1,0,0.9334903,0,0
52.6,0,0,0.7931369,0,0
52.6,1,0,0.9637375,0,0
52.7,0,0,0,0,0
52.7,1,0,0.9965039,0,0
52.7,1,0,0.9343847,0,0
52.7,1,0,0.9505682,0,0
52.7,1,0,0.8181928,0,0
52.7,1,0,0.9757721,0,0
52.8,0,0,0,0,0
52.8,1,0,0.9942493,0,0
52.8,1,0,0.9254753,0,0
52.8,1,0,0.9418513,0,0
52.8,1,0,0.8038649,0,0
52.8,1,0,0.9709511,0,0
52.9,0,0,0,0,0
52.9,1,0,0.9938368,0,0
52.9,1,0,0.9279296,0,0
52.9,1,0,0.9457073,0,0
52.9,0,0,0.7932744,0,0
52.9,1,0,0.9695168,0,0
53,0,0,0,0,0
53,1,0,0.9946241,0,0
53,1,0,0.9276986,0,0
53,1,0,0.9436209,0,0
53,0,0,0.7966873,0,0
53,1,0,0.9713431,0,0
53.1,0,0,0,0,0
53.1,1,0,0.9939485,0,0
53.1,1,0,0.9300663,0,0
53.1,1,0,0.9473733,0,0
53.1,0,0,0.7855584,0,0
53.1,1,0,0.9701458,0,0
53.2,0,0,0,0,0
53.2,1,0,0.9977221,0,0
53.2,1,0,0.9480155,0,0
53.2,1,0,0.9626585,0,0
53.2,1,0,0.9809361,0,0
53.2,1,0,0.81019,0,0
53.3,0,0,0,0,0
53.3,1,0,0.9969915,0,0
53.3,1,0,0.9406168,0,0
53.3,1,0,0.9554454,0,0
53.3,1,0,0.9772578,0,0
53.3,0,0,0.7962342,0,0
53.4,0,0,0,0,0
53.4,1,0,0.9970091,0,0
53.4,1,0,0.9393305,0,0
53.4,1,0,0.9523484,0,0
53.4,1,0,0.9774988,0,0
53.4,0,0,0.7990949,0,0
53.5,0,0,0,0,0
53.5,1,0,0.9988853,0,0
53.5,1,0,0.9497708,0,0
53.5,1,0,0.9621533,0,0
53.5,1,0,0.9829376,0,0
53.5,1,0,0.8063485,0,0
53.6,0,0,0,0,0
53.6,1,0,0.9975115,0,0
53.6,1,0,0.9518881,0,0
53.6,1,0,0.965606,0,0
53.6,1,0,0.98223,0,0
53.6,0,0,0.7942666,0,0
53.7,0,0,0,0,0
53.7,1,0,0.9989877,0,0
53.7,1,0,0.9517825,0,0
53.7,1,0,0.9637283,0,0
53.7,1,0,0.9834413,0,0
53.7,0,0,0.7983363,0,0
53.8,0,0,0,0,0
53.8,1,0,0.999252,0,0
53.8,1,0,0.9607415,0,0
53.8,1,0,0.972042,0,0
53.8,1,0,0.987748,0,0
53.8,1,0,0.8045288,0,0
53.9,0,0,0,0,0
53.9,1,0,0.9961637,0,0
53.9,1,0,0.9615521,0,0
53.9,1,0,0.9741152,0,0
53.9,1,0,0.9861026,0,0
53.9,0,0,0.790846,0,0
54,0,0,0,0,0
54,1,0,0.9971296,0,0
54,1,0,0.9558627,0,0
54,1,0,0.9686016,0,0
54,1,0,0.9836159,0,0
54,0,0,0.776955,0,0
54.1,0,0,0,0,0
54.1,1,0,0.9990754,0,0
54.1,1,0,0.9558623,0,0
54.1,1,0,0.9668543,0,0
54.1,1,0,0.9845399,0,0
54.1,0,0,0.7811846,0,0
54.2,0,0,0,0,0
54.2,1,0,0.9968467,0,0
54.2,1,0,0.9577252,0,0
54.2,1,0,0.9700549,0,0
54.2,1,0,0.9843119,0,0
54.2,0,0,0.7677319,0,0
54.3,0,0,0,0,0
54.3,1,0,0.9990487,0,0
54.3,1,0,0.9577288,0,0
54.3,1,0,0.9683625,0,0
54.3,1,0,0.9851078,0,0
54.3,0,0,0.7719946,0,0
54.4,0,0,0,0,0
54.4,1,0,0.9965198,0,0
54.4,1,0,0.9594869,0,0
54.4,1,0,0.9714908,0,0
54.4,1,0,0.9850245,0,0
54.4,0,0,0.7581857,0,0
54.5,0,0,0,0,0
54.5,1,0,0.9989681,0,0
54.5,1,0,0.9595066,0,0
54.5,1,0,0.9698499,0,0
54.5,1,0,0.9857015,0,0
54.5,0,0,0.7624768,0,0
54.6,0,0,0,0,0
54.6,1,0,0.9983514,0,0
54.6,1,0,0.9675992,0,0
54.6,1,0,0.9774247,0,0
54.6,1,0,0.98997,0,0
54.6,0,0,0.7685798,0,0
54.7,0,0,0,0,0
54.7,1,0,0.9962974,0,0
54.7,1,0,0.9743632,0,0
54.7,1,0,0.9836566,0,0
54.7,1,0,0.9929929,0,0
54.7,0,0,0.7739074,0,0
54.8,0,0,0,0,0
54.8,1,0,0.9991184,0,0
54.8,1,0,0.9743103,0,0
54.8,1,0,0.9820163,0,0
54.8,1,0,0.9934396,0,0
54.8,0,0,0.7785947,0,0
54.9,0,0,0,0,0
54.9,1,0,0.9969023,0,0
54.9,1,0,0.9808363,0,0
54.9,1,0,0.9879987,0,0
54.9,1,0,0.9963219,0,0
54.9,0,0,0.7842603,0,0
55,0,0,0,0,0
55,1,0,0.9932422,0,0
55,1,0,0.9860278,0,0
55,1,0,0.9925794,0,0
55,1,0,0.9979332,0,0
55,0,0,0.789185,0,0
55.1,0,0,0,0,0
55.1,1,0,0.9868392,0,0
55.1,1,0,0.9850379,0,0
55.1,1,0,0.9926777,0,0
55.1,1,0,0.9956442,0,0
55.1,0,0,0.7732643,0,0
55.2,0,0,0,0,0
55.2,1,0,0.9924287,0,0
55.2,1,0,0.987209,0,0
55.2,1,0,0.9934481,0,0
55.2,1,0,0.9982432,0,0
55.2,0,0,0.7801732,0,0
55.3,0,0,0,0,0
55.3,1,0,0.9856773,0,0
55.3,1,0,0.9862263,0,0
55.3,1,0,0.9933623,0,0
55.3,1,0,0.9960271,0,0
55.3,0,0,0.7641379,0,0
55.4,0,0,0,0,0
55.4,1,0,0.9916004,0,0
55.4,1,0,0.9883316,0,0
55.4,1,0,0.9942597,0,0
55.4,1,0,0.9985266,0,0
55.4,0,0,0.7710275,0,0
55.5,0,0,0,0,0
55.5,1,0,0.9844862,0,0
55.5,1,0,0.9873508,0,0
55.5,1,0,0.9939893,0,0
55.5,1,0,0.9963636,0,0
55.5,0,0,0.7549332,0,0
55.6,0,0,0,0,0
55.6,1,0,0.9907334,0,0
55.6,1,0,0.9893911,0,0
55.6,1,0,0.9950317,0,0
55.6,1,0,0.9987826,0,0
55.6,0,0,0.7617818,0,0
55.7,0,0,0,0,0
55.7,1,0,0.9849672,0,0
55.7,1,0,0.992674,0,0
55.7,1,0,0.997344,0,0
55.7,1,0,0.9988149,0,0
55.7,0,0,0.7666699,0,0
55.8,0,0,0,0,0
55.8,1,0,0.9904017,0,0
55.8,1,0,0.9933326,0,0
55.8,1,0,0.9972566,0,0
55.8,1,0,0.9998838,0,0
55.8,0,0,0.772739,0,0
55.9,0,0,0,0,0
55.9,1,0,0.9839268,0,0
55.9,1,0,0.9979311,0,0
55.9,1,0,0.9994732,0,0
55.9,1,0,0.9992903,0,0
55.9,0,0,0.7975087,0,0
56,0,0,0,0,0
56,1,0,0.9771896,0,0
56,1,0,0.9980217,0,0
56,1,0,0.9997064,0,0
56,1,0,0.9982039,0,0
56,0,0,0.7829756,0,0
56.1,0,0,0,0,0
56.1,1,0,0.967682,0,0
56.1,1,0,0.9957135,0,0
56.1,1,0,0.9972988,0,0
56.1,1,0,0.9946742,0,0
56.1,0,0,0.7665923,0,0
56.2,0,0,0,0,0
56.2,1,0,0.975036,0,0
56.2,1,0,0.995988,0,0
56.2,1,0,0.9983504,0,0
56.2,1,0,0.997373,0,0
56.2,0,0,0.7541443,0,0
56.3,0,0,0,0,0
56.3,1,0,0.9823527,0,0
56.3,1,0,0.9975845,0,0
56.3,1,0,0.9997261,0,0
56.3,1,0,0.9995109,0,0
56.3,0,0,0.7612277,0,0
56.4,0,0,0,0,0
56.4,1,0,0.9735247,0,0
56.4,1,0,0.996591,0,0
56.4,1,0,0.998344,0,0
56.4,1,0,0.9972155,0,0
56.4,0,0,0.7457752,0,0
56.5,0,0,0,0,0
56.5,1,0,0.9812092,0,0
56.5,1,0,0.9981322,0,0
56.5,1,0,0.999861,0,0
56.5,1,0,0.9993514,0,0
56.5,0,0,0.7527547,0,0
56.6,0,0,0,0,0
56.6,1,0,0.9732285,0,0
56.6,1,0,0.9991689,0,0
56.6,1,0,0.9993571,0,0
56.6,1,0,0.9973409,0,0
56.6,0,0,0.7586226,0,0
56.7,0,0,0,0,0
56.7,1,0,0.962481,0,0
56.7,1,0,0.9968678,0,0
56.7,1,0,0.9962717,0,0
56.7,1,0,0.9936938,0,0
56.7,0,0,0.74279,0,0
56.8,0,0,0,0,0
56.8,1,0,0.9703276,0,0
56.8,1,0,0.9976108,0,0
56.8,1,0,0.9980779,0,0
56.8,1,0,0.9967833,0,0
56.8,0,0,0.7294557,0,0
56.9,0,0,0,0,0
56.9,1,0,0.9787679,0,0
56.9,1,0,0.9990289,0,0
56.9,1,0,0.9998922,0,0
56.9,1,0,0.9989359,0,0
56.9,0,0,0.7362486,0,0
57,0,0,0,0,0
57,1,0,0.9686845,0,0
57,1,0,0.9979988,0,0
57,1,0,0.9978111,0,0
57,1,0,0.9965182,0,0
57,0,0,0.7215167,0,0
57.1,0,0,0,0,0
57.1,1,0,0.9756795,0,0
57.1,1,0,0.9978806,0,0
57.1,1,0,0.998953,0,0
57.1,1,0,0.998664,0,0
57.1,0,0,0.7066541,0,0
57.2,0,0,0,0,0
57.2,1,0,0.9835994,0,0
57.2,1,0,0.9981332,0,0
57.2,1,0,0.9999264,0,0
57.2,1,0,0.9996955,0,0
57.2,0,0,0.7121517,0,0
57.3,0,0,0,0,0
57.3,1,0,0.9866409,0,0
57.3,1,0,0.9945714,0,0
57.3,1,0,0.9983959,0,0
57.3,1,0,0.9997553,0,0
57.3,0,0,0.6733332,0,0
57.4,0,0,0,0,0
57.4,1,0,0.9803256,0,0
57.4,1,0,0.9973462,0,0
57.4,1,0,0.9993529,0,0
57.4,1,0,0.999714,0,0
57.4,0,0,0.3500468,0,0
57.5,0,0,0,0,0
57.5,1,0,0.9691142,0,0
57.5,1,0,0.9963453,0,0
57.5,1,0,0.9970021,0,0
57.5,1,0,0.9972891,0,0
57.5,0,0,0.3556923,0,0
57.6,0,0,0,0,0
57.6,1,0,0.9788372,0,0
57.6,1,0,0.9978879,0,0
57.6,1,0,0.9994702,0,0
57.6,1,0,0.9996431,0,0
57.6,0,0,0.3494749,0,0
57.7,0,0,0,0,0
57.7,1,0,0.9840202,0,0
57.7,1,0,0.9960817,0,0
57.7,1,0,0.9991885,0,0
57.7,1,0,0.9999352,0,0
57.7,0,0,0.3226941,0,0
57.8,0,0,0,0,0
57.8,1,0,0.9772695,0,0
57.8,1,0,0.9983553,0,0
57.8,1,0,0.9995266,0,0
57.8,1,0,0.9995378,0,0
57.8,0,0,0.3487595,0,0
57.9,0,0,0,0,0
57.9,1,0,0.9650723,0,0
57.9,1,0,0.9971416,0,0
57.9,1,0,0.9968131,0,0
57.9,1,0,0.9969288,0,0
57.9,0,0,0.3549161,0,0
58,0,0,0,0,0
58,1,0,0.9713399,0,0
58,1,0,0.9968094,0,0
58,1,0,0.9980164,0,0
58,1,0,0.998615,0,0
58,0,0,0.3286985,0,0
58.1,0,0,0,0,0
58.1,1,0,0.9973778,0,0
58.1,1,0,0.9808772,0,0
58.1,1,0,0.999682,0,0
58.1,1,0,0.9999905,0,0
58.1,0,0,0.3214515,0,0
58.2,0,0,0,0,0
58.2,1,0,0.9972832,0,0
58.2,1,0,0.9692068,0,0
58.2,1,0,0.9980472,0,0
58.2,1,0,0.9984912,0,0
58.2,0,0,0.3282103,0,0
58.3,0,0,0,0,0
58.3,1,0,0.9961796,0,0
58.3,1,0,0.9745514,0,0
58.3,1,0,0.9985441,0,0
58.3,1,0,0.9992957,0,0
58.3,0,0,0.3013533,0,0
58.4,0,0,0,0,0
58.4,1,0,0.9940895,0,0
58.4,1,0,0.9980727,0,0
58.4,1,0,0.9788811,0,0
58.4,1,0,0.999061,0,0
58.4,0,0,0.2740199,0,0
58.5,0,0,0,0,0
58.5,1,0,0.9939333,0,0
58.5,1,0,0.9963326,0,0
58.5,1,0,0.9663943,0,0
58.5,1,0,0.9974405,0,0
58.5,0,0,0.2812167,0,0
58.6,0,0,0,0,0
58.6,1,0,0.9949099,0,0
58.6,1,0,0.9984671,0,0
58.6,1,0,0.9768574,0,0
58.6,1,0,0.9992121,0,0
58.6,0,0,0.2735605,0,0
58.7,0,0,0,0,0
58.7,1,0,0.9893159,0,0
58.7,1,0,0.9949946,0,0
58.7,1,0,0.9738961,0,0
58.7,1,0,0.9962847,0,0
58.7,0,0,0.2261876,0,0
58.8,0,0,0,0,0
58.8,1,0,0.9882092,0,0
58.8,1,0,0.9951071,0,0
58.8,1,0,0.982555,0,0
58.8,1,0,0.9959327,0,0
58.8,0,0,0.2175848,0,0
58.9,0,0,0,0,0
58.9,1,0,0.9903331,0,0
58.9,1,0,0.9955876,0,0
58.9,1,0,0.9715927,0,0
58.9,1,0,0.9965724,0,0
58.9,0,0,0.2256821,0,0
59,0,0,0,0,0
59,1,0,0.9867368,0,0
59,1,0,0.9936789,0,0
59,1,0,0.9737939,0,0
59,1,0,0.994568,0,0
59,0,0,0.1973748,0,0
59.1,0,0,0,0,0
59.1,1,0,0.9875415,0,0
59.1,1,0,0.9926967,0,0
59.1,1,0,0.9609258,0,0
59.1,1,0,0.9937869,0,0
59.1,0,0,0.2054227,0,0
59.2,0,0,0,0,0
59.2,1,0,0.9878688,0,0
59.2,1,0,0.9943751,0,0
59.2,1,0,0.9713315,0,0
59.2,1,0,0.9949382,0,0
59.2,0,0,0.1966242,0,0
59.3,0,0,0,0,0
59.3,1,0,0.9885858,0,0
59.3,1,0,0.9931154,0,0
59.3,1,0,0.9579444,0,0
59.3,1,0,0.9939228,0,0
59.3,0,0,0.2049148,0,0
59.4,0,0,0,0,0
59.4,1,0,0.9889982,0,0
59.4,1,0,0.9950131,0,0
59.4,1,0,0.9687349,0,0
59.4,1,0,0.995253,0,0
59.4,0,0,0.1959222,0,0
59.5,0,0,0,0,0
59.5,1,0,0.9895595,0,0
59.5,1,0,0.9934812,0,0
59.5,1,0,0.9548256,0,0
59.5,1,0,0.9939909,0,0
59.5,0,0,0.2043432,0,0
59.6,0,0,0,0,0
59.6,1,0,0.9900677,0,0
59.6,1,0,0.9955763,0,0
59.6,1,0,0.9659768,0,0
59.6,1,0,0.9955174,0,0
59.6,0,0,0.1950932,0,0
59.7,0,0,0,0,0
59.7,1,0,0.9904554,0,0
59.7,1,0,0.9937193,0,0
59.7,1,0,0.9515306,0,0
59.7,1,0,0.9939875,0,0
59.7,0,0,0.2036249,0,0
59.8,0,0,0,0,0
59.8,1,0,0.9960447,0,0
59.8,1,0,0.9910889,0,0
59.8,1,0,0.9630504,0,0
59.8,1,0,0.9957178,0,0
59.8,0,0,0.1941611,0,0
59.9,0,0,0,0,0
59.9,1,0,0.9941662,0,0
59.9,1,0,0.9873285,0,0
59.9,1,0,0.9642591,0,0
59.9,1,0,0.9932847,0,0
59.9,0,0,0.1651861,0,0
60,0,0,0,0,0
60,1,0,0.9931359,0,0
60,1,0,0.9886781,0,0
60,1,0,0.9502501,0,0
60,1,0,0.9926357,0,0
60,0,0,0.1742363,0,0
60.1,0,0,0,0,0
60.1,1,0,0.9947481,0,0
60.1,1,0,0.9883881,0,0
60.1,1,0,0.9612106,0,0
60.1,1,0,0.9935496,0,0
60.1,0,0,0.1642868,0,0
60.2,0,0,0,0,0
60.2,1,0,0.9933975,0,0
60.2,1,0,0.9895267,0,0
60.2,1,0,0.9466825,0,0
60.2,1,0,0.9926089,0,0
60.2,0,0,0.1735691,0,0
60.3,0,0,0,0,0
60.3,1,0,0.9952922,0,0
60.3,1,0,0.9893726,0,0
60.3,1,0,0.9580051,0,0
60.3,1,0,0.9937397,0,0
60.3,0,0,0.1636077,0,0
60.4,0,0,0,0,0
60.4,1,0,0.9936118,0,0
60.4,1,0,0.9902789,0,0
60.4,1,0,0.9429656,0,0
60.4,1,0,0.9925014,0,0
60.4,0,0,0.1731888,0,0
60.5,0,0,0,0,0
60.5,1,0,0.9957807,0,0
60.5,1,0,0.9902422,0,0
60.5,1,0,0.9546401,0,0
60.5,1,0,0.9938872,0,0
60.5,0,0,0.5806795,0,0
60.6,0,0,0,0,0
60.6,1,0,0.9937989,0,0
60.6,1,0,0.9909407,0,0
60.6,1,0,0.9391039,0,0
60.6,1,0,0.9923547,0,0
60.6,0,0,0.5923779,0,0
60.7,0,0,0,0,0
60.7,1,0,0.9929469,0,0
60.7,1,0,0.9879346,0,0
60.7,1,0,0.9400052,0,0
60.7,1,0,0.9904178,0,0
60.7,0,0,0.5683747,0,0
60.8,0,0,0,0,0
60.8,1,0,0.9943929,0,0
60.8,1,0,0.987031,0,0
60.8,1,0,0.951068,0,0
60.8,1,0,0.9910378,0,0
60.8,0,0,0.5572761,0,0
60.9,0,0,0,0,0
60.9,1,0,0.9932807,0,0
60.9,1,0,0.9886511,0,0
60.9,1,0,0.9359754,0,0
60.9,1,0,0.9902841,0,0
60.9,0,0,0.5697696,0,0
61,0,0,0,0,0
61,1,0,0.9971486,0,0
61,1,0,0.9951023,0,0
61,1,0,0.942672,0,0
61,1,0,0.9955251,0,0
61,0,0,0.6088026,0,0
61.1,0,0,0,0,0
61.1,1,0,0.9930262,0,0
61.1,1,0,0.9938906,0,0
61.1,1,0,0.9248173,0,0
61.1,1,0,0.9918525,0,0
61.1,0,0,0.6200857,0,0
61.2,0,0,0,0,0
61.2,1,0,0.9938551,0,0
61.2,1,0,0.9924844,0,0
61.2,1,0,0.9266813,0,0
61.2,1,0,0.9913684,0,0
61.2,0,0,0.5969826,0,0
61.3,0,0,0,0,0
61.3,1,0,0.9937257,0,0
61.3,1,0,0.9900687,0,0
61.3,1,0,0.9273733,0,0
61.3,1,0,0.9898202,0,0
61.3,0,0,0.5730999,0,0
61.4,0,0,0,0,0
61.4,1,0,0.9881418,0,0
61.4,1,0,0.9823573,0,0
61.4,1,0,0.913235,0,0
61.4,1,0,0.9819181,0,0
61.4,0,0,0.5342882,0,0
61.5,0,0,0,0,0
61.5,1,0,0.990512,0,0
61.5,1,0,0.9822178,0,0
61.5,1,0,0.9250911,0,0
61.5,1,0,0.9834682,0,0
61.5,0,0,0.523052,0,0
61.6,0,0,0,0,0
61.6,1,0,0.988245,0,0
61.6,1,0,0.9830926,0,0
61.6,1,0,0.9081155,0,0
61.6,1,0,0.9813818,0,0
61.6,0,0,0.5355953,0,0
61.7,0,0,0,0,0
61.7,1,0,0.9805096,0,0
61.7,1,0,0.9733082,0,0
61.7,1,0,0.8906018,0,0
61.7,1,0,0.9708942,0,0
61.7,0,0,0.495445,0,0
61.8,0,0,0,0,0
61.8,1,0,0.9833348,0,0
61.8,1,0,0.9735494,0,0
61.8,1,0,0.902495,0,0
61.8,1,0,0.9728036,0,0
61.8,0,0,0.4839601,0,0
61.9,0,0,0,0,0
61.9,1,0,0.9840622,0,0
61.9,1,0,0.9715901,0,0
61.9,1,0,0.9124793,0,0
61.9,1,0,0.9726343,0,0
61.9,0,0,0.4711025,0,0
62,0,0,0,0,0
62,1,0,0.9835981,0,0
62,1,0,0.9744985,0,0
62,1,0,0.896803,0,0
62,1,0,0.9722389,0,0
62,0,0,0.4847532,0,0
62.1,0,0,0,0,0
62.1,1,0,0.9797865,0,0
62.1,1,0,0.9682812,0,0
62.1,1,0,0.8918676,0,0
62.1,1,0,0.9663335,0,0
62.1,0,0,0.4578584,0,0
62.2,0,0,0,0,0
62.2,1,0,0.983655,0,0
62.2,1,0,0.9753101,0,0
62.2,1,0,0.8908508,0,0
62.2,1,0,0.9715003,0,0
62.2,0,0,0.4855733,0,0
62.3,0,0,0,0,0
62.3,1,0,0.9799876,0,0
62.3,1,0,0.9692888,0,0
62.3,1,0,0.8856453,0,0
62.3,1,0,0.9656639,0,0
62.3,0,0,0.4586639,0,0
62.4,0,0,0,0,0
62.4,1,0,0.9835256,0,0
62.4,1,0,0.9761808,0,0
62.4,1,0,0.8847389,0,0
62.4,1,0,0.9706648,0,0
62.4,0,0,0.4863738,0,0
62.5,0,0,0,0,0
62.5,1,0,0.9850553,0,0
62.5,1,0,0.9745546,0,0
62.5,1,0,0.8951008,0,0
62.5,1,0,0.9712552,0,0
62.5,0,0,0.4731062,0,0
62.6,0,0,0,0,0
62.6,1,0,0.9884058,0,0
62.6,1,0,0.9813087,0,0
62.6,1,0,0.8946127,0,0
62.6,1,0,0.9762082,0,0
62.6,0,0,0.5008335,0,0
62.7,0,0,0,0,0
62.7,1,0,0.9850821,0,0
62.7,1,0,0.9824962,0,0
62.7,1,0,0.8770252,0,0
62.7,1,0,0.9732263,0,0
62.7,0,0,0.5144126,0,0
62.8,0,0,0,0,0
62.8,1,0,0.9828813,0,0
62.8,1,0,0.9780065,0,0
62.8,1,0,0.9686283,0,0
62.8,1,0,0.8723081,0,0
62.8,0,0,0.488056,0,0
62.9,0,0,0,0,0
62.9,1,0,0.9898314,0,0
62.9,1,0,0.9874253,0,0
62.9,1,0,0.9789159,0,0
62.9,1,0,0.8875124,0,0
62.9,0,0,0.5288832,0,0
63,0,0,0,0,0
63,1,0,0.9844783,0,0
63,1,0,0.9870104,0,0
63,1,0,0.9741283,0,0
63,1,0,0.8687707,0,0
63,0,0,0.5421335,0,0
63.1,0,0,0,0,0
63.1,1,0,0.9767339,0,0
63.1,1,0,0.9783739,0,0
63.1,1,0,0.9623998,0,0
63.1,1,0,0.8467983,0,0
63.1,0,0,0.502431,0,0
63.2,0,0,0,0,0
63.2,1,0,0.9795535,0,0
63.2,1,0,0.9816054,0,0
63.2,1,0,0.9661518,0,0
63.2,1,0,0.8594294,0,0
63.2,0,0,0.4902331,0,0
63.3,0,0,0,0,0
63.3,1,0,0.9785723,0,0
63.3,1,0,0.9844539,0,0
63.3,1,0,0.9678533,0,0
63.3,1,0,0.8700621,0,0
63.3,0,0,0.4767312,0,0
63.4,0,0,0,0,0
63.4,1,0,0.980085,0,0
63.4,1,0,0.9807476,0,0
63.4,1,0,0.9646549,0,0
63.4,1,0,0.8528793,0,0
63.4,0,0,0.4912244,0,0
63.5,0,0,0,0,0
63.5,1,0,0.9749737,0,0
63.5,1,0,0.9778158,0,0
63.5,1,0,0.9589833,0,0
63.5,1,0,0.8458433,0,0
63.5,0,0,0.4642098,0,0
63.6,0,0,0,0,0
63.6,1,0,0.9749879,0,0
63.6,1,0,0.9722894,0,0
63.6,1,0,0.9540702,0,0
63.6,1,0,0.8273466,0,0
63.6,0,0,0.4781763,0,0
63.7,0,0,0,0,0
63.7,1,0,0.9847739,0,0
63.7,1,0,0.9801337,0,0
63.7,1,0,0.9658251,0,0
63.7,1,0,0.8457894,0,0
63.7,0,0,0.5194162,0,0
63.8,0,0,0,0,0
63.8,1,0,0.9854997,0,0
63.8,1,0,0.9848792,0,0
63.8,1,0,0.9693571,0,0
63.8,1,0,0.8575511,0,0
63.8,0,0,0.5062227,0,0
63.9,0,0,0,0,0
63.9,1,0,0.9895248,0,0
63.9,1,0,0.9852794,0,0
63.9,1,0,0.9722223,0,0
63.9,1,0,0.8578447,0,0
63.9,0,0,0.5336077,0,0
64,0,0,0,0,0
64,1,0,0.9875539,0,0
64,1,0,0.9775947,0,0
64,1,0,0.9654868,0,0
64,1,0,0.8390917,0,0
64,0,0,0.5473163,0,0
64.1,0,0,0,0,0
64.1,1,0,0.9932829,0,0
64.1,1,0,0.9818826,0,0
64.1,1,0,0.9741373,0,0
64.1,1,0,0.8564398,0,0
64.1,0,0,0.586628,0,0
64.2,0,0,0,0,0
64.2,1,0,0.9956877,0,0
64.2,1,0,0.9884844,0,0
64.2,1,0,0.9795349,0,0
64.2,1,0,0.8697259,0,0
64.2,0,0,0.5739559,0,0
64.3,0,0,0,0,0
64.3,1,0,0.9931058,0,0
64.3,1,0,0.980103,0,0
64.3,1,0,0.9723729,0,0
64.3,1,0,0.851649,0,0
64.3,0,0,0.5879884,0,0
64.4,0,0,0,0,0
64.4,1,0,0.9958249,0,0
64.4,1,0,0.9870862,0,0
64.4,1,0,0.9780332,0,0
64.4,1,0,0.8648074,0,0
64.4,0,0,0.5751578,0,0
64.5,0,0,0,0,0
64.5,1,0,0.9927971,0,0
64.5,1,0,0.9782063,0,0
64.5,1,0,0.970484,0,0
64.5,1,0,0.8469254,0,0
64.5,0,0,0.589416,0,0
64.6,0,0,0,0,0
64.6,1,0,0.9958611,0,0
64.6,1,0,0.9855772,0,0
64.6,1,0,0.9764002,0,0
64.6,1,0,0.8599541,0,0
64.6,0,0,0.5765359,0,0
64.7,0,0,0,0,0
64.7,1,0,0.9923981,0,0
64.7,1,0,0.9761794,0,0
64.7,1,0,0.9684846,0,0
64.7,1,0,0.8423213,0,0
64.7,0,0,0.5909815,0,0
64.8,0,0,0,0,0
64.8,1,0,0.9957994,0,0
64.8,1,0,0.9839177,0,0
64.8,1,0,0.974655,0,0
64.8,1,0,0.8552048,0,0
64.8,0,0,0.5780542,0,0
64.9,0,0,0,0,0
64.9,1,0,0.9918361,0,0
64.9,1,0,0.9739679,0,0
64.9,1,0,0.966378,0,0
64.9,1,0,0.83787,0,0
64.9,0,0,0.5926909,0,0
65,0,0,0,0,0
65,1,0,0.9900237,0,0
65,1,0,0.9691919,0,0
65,1,0,0.9651004,0,0
65,1,0,0.8381463,0,0
65,0,0,0.6185864,0,0
65.1,0,0,0,0,0
65.1,1,0,0.9950413,0,0
65.1,1,0,0.9786105,0,0
65.1,1,0,0.9728273,0,0
65.1,1,0,0.8519759,0,0
65.1,0,0,0.6064496,0,0
65.2,0,0,0,0,0
65.2,1,0,0.9889461,0,0
65.2,1,0,0.9665378,0,0
65.2,1,0,0.9628386,0,0
65.2,1,0,0.8343205,0,0
65.2,0,0,0.620597,0,0
65.3,0,0,0,0,0
65.3,1,0,0.9943683,0,0
65.3,1,0,0.9763952,0,0
65.3,1,0,0.9708093,0,0
65.3,1,0,0.8479492,0,0
65.3,0,0,0.6084764,0,0
65.4,0,0,0,0,0
65.4,1,0,0.9877391,0,0
65.4,1,0,0.9637657,0,0
