Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
135,-1,0,-0.91675,0,0
135.1,0,0,0,0,0
135.1,0,0,0.5484309,0,0
135.1,0,0,0.4015676,0,0
135.1,0,0,0.7357582,0,0
135.1,-1,0,-0.8262147,0,0
135.1,-1,0,-0.9188723,0,0
135.2,0,0,0,0,0
135.2,0,0,0.5250314,0,0
135.2,0,0,0.3922504,0,0
135.2,0,0,0.7180006,0,0
135.2,-1,0,-0.8381212,0,0
135.2,-1,0,-0.917034,0,0
135.3,0,0,0,0,0
135.3,0,0,0.4772497,0,0
135.3,0,0,0.3589019,0,0
135.3,0,0,0.6901418,0,0
135.3,-1,0,-0.8653047,0,0
135.3,-1,0,-0.9216111,0,0
135.4,0,0,0,0,0
135.4,0,0,0.4519108,0,0
135.4,0,0,0.3499351,0,0
135.4,0,0,0.7005872,0,0
135.4,-1,0,-0.8628613,0,0
135.4,-1,0,-0.9236717,0,0
135.5,0,0,0,0,0
135.5,0,0,0.4465116,0,0
135.5,0,0,0.3633837,0,0
135.5,0,0,0.6874052,0,0
135.5,-1,0,-0.8543332,0,0
135.5,-1,0,-0.9133504,0,0
135.6,0,0,0,0,0
135.6,0,0,0.4170934,0,0
135.6,0,0,0.6630837,0,0
135.6,0,0,0.3532217,0,0
135.6,-1,0,-0.8620861,0,0
135.6,-1,0,-0.9102882,0,0
135.7,0,0,0,0,0
135.7,0,0,0.3884176,0,0
135.7,0,0,0.6704667,0,0
135.7,0,0,0.3442196,0,0
135.7,-1,0,-0.8587451,0,0
135.7,-1,0,-0.911119,0,0
135.8,0,0,0,0,0
135.8,0,0,0.3805715,0,0
135.8,0,0,0.6529502,0,0
135.8,0,0,0.3576537,0,0
135.8,-1,0,-0.8488884,0,0
135.8,-1,0,-0.8993076,0,0
135.9,0,0,0,0,0
135.9,0,0,0.631859,0,0
135.9,0,0,0.3723087,0,0
135.9,0,0,0.3711177,0,0
135.9,-1,0,-0.8383051,0,0
135.9,-1,0,-0.8867875,0,0
136,0,0,0,0,0
136,0,0,0.6054629,0,0
136,0,0,0.3636119,0,0
136,0,0,0.3846265,0,0
136,-1,0,-0.8269643,0,0
136,-1,0,-0.8735174,0,0
136.1,0,0,0,0,0
136.1,0,0,0.5717388,0,0
136.1,0,0,0.3545309,0,0
136.1,0,0,0.3980924,0,0
136.1,-1,0,-0.8150251,0,0
136.1,-1,0,-0.8594728,0,0
136.2,0,0,0,0,0
136.2,0,0,0.5500598,0,0
136.2,0,0,0.3228029,0,0
136.2,0,0,0.3892885,0,0
136.2,-1,0,-0.8103657,0,0
136.2,-1,0,-0.858323,0,0
136.3,0,0,0,0,0
136.3,0,0,0.5037795,0,0
136.3,0,0,0.2903109,0,0
136.3,0,0,0.380176,0,0
136.3,-1,0,-0.8050817,0,0
136.3,-1,0,-0.9441285,0,0
136.4,0,0,0,0,0
136.4,0,0,0.3373674,0,0
136.4,0,0,0.2306711,0,0
136.4,0,0,0.346842,0,0
136.4,-1,0,-0.8300956,0,0
136.4,-1,0,-0.9594586,0,0
136.5,0,0,0,0,0
136.5,0,0,0.1356037,0,0
136.5,0,0,0.1953245,0,0
136.5,0,0,0.3362063,0,0
136.5,-1,0,-0.8350579,0,0
136.5,-1,0,-0.9631258,0,0
136.6,0,0,0,0,0
136.6,-1,0,-0.07651649,0,0
136.6,0,0,0.1598671,0,0
136.6,0,0,0.3251809,0,0
136.6,-1,0,-0.8391892,0,0
136.6,-1,0,-0.9659499,0,0
136.7,0,0,0,0,0
136.7,-1,0,-0.2115967,0,0
136.7,0,0,0.1507811,0,0
136.7,0,0,0.3383114,0,0
136.7,-1,0,-0.8256244,0,0
136.7,-1,0,-0.9587255,0,0
136.8,0,0,0,0,0
136.8,-1,0,-0.3164036,0,0
136.8,0,0,0.0967915,0,0
136.8,0,0,0.3065405,0,0
136.8,-1,0,-0.8286239,0,0
136.8,-1,0,-0.952171,0,0
136.9,0,0,0,0,0
136.9,-1,0,-0.3653492,0,0
136.9,0,0,0.08897978,0,0
136.9,0,0,0.319647,0,0
136.9,-1,0,-0.8146594,0,0
136.9,-1,0,-0.9444039,0,0
137,0,0,0,0,0
137,-1,0,-0.4387853,0,0
137,0,0,0.02904725,0,0
137,0,0,0.2837052,0,0
137,-1,0,-0.8359926,0,0
137,-1,0,-0.9575795,0,0
137.1,0,0,0,0,0
137.1,-1,0,-0.4382158,0,0
137.1,0,0,0.02299784,0,0
137.1,0,0,0.2966209,0,0
137.1,-1,0,-0.8213948,0,0
137.1,-1,0,-0.9488413,0,0
137.2,0,0,0,0,0
137.2,-1,0,-0.4528966,0,0
137.2,-1,0,-0.008510791,0,0
137.2,0,0,0.2845791,0,0
137.2,-1,0,-0.8235568,0,0
137.2,-1,0,-0.9499519,0,0
137.3,0,0,0,0,0
137.3,-1,0,-0.4380028,0,0
137.3,-1,0,-0.01246185,0,0
137.3,0,0,0.2973706,0,0
137.3,-1,0,-0.8075626,0,0
137.3,-1,0,-0.9397031,0,0
137.4,0,0,0,0,0
137.4,-1,0,-0.4619431,0,0
137.4,-1,0,-0.0686601,0,0
137.4,0,0,0.2594378,0,0
137.4,-1,0,-0.8252755,0,0
137.4,-1,0,-0.9501901,0,0
137.5,0,0,0,0,0
137.5,-1,0,-0.4638014,0,0
137.5,-1,0,-0.09284958,0,0
137.5,0,0,0.2500381,0,0
137.5,-1,0,-0.8196554,0,0
137.5,-1,0,-0.9441652,0,0
137.6,0,0,0,0,0
137.6,-1,0,-0.4648264,0,0
137.6,-1,0,-0.1155479,0,0
137.6,0,0,0.240471,0,0
137.6,-1,0,-0.8134862,0,0
137.6,-1,0,-0.9374718,0,0
137.7,0,0,0,0,0
137.7,-1,0,-0.4412944,0,0
137.7,-1,0,-0.1148924,0,0
137.7,0,0,0.2531108,0,0
137.7,-1,0,-0.7964533,0,0
137.7,-1,0,-0.925763,0,0
137.8,0,0,0,0,0
137.8,-1,0,-0.4792222,0,0
137.8,-1,0,-0.1880857,0,0
137.8,0,0,0.1920224,0,0
137.8,-1,0,-0.9418471,0,0
137.8,-1,0,-0.8249305,0,0
137.9,0,0,0,0,0
137.9,-1,0,-0.4891787,0,0
137.9,-1,0,-0.2367197,0,0
137.9,0,0,0.1522258,0,0
137.9,-1,0,-0.9508862,0,0
137.9,-1,0,-0.8402119,0,0
138,0,0,0,0,0
138,-1,0,-0.4869197,0,0
138,-1,0,-0.2536554,0,0
138,0,0,0.1426836,0,0
138,-1,0,-0.9451299,0,0
138,-1,0,-0.8344979,0,0
138.1,0,0,0,0,0
138.1,-1,0,-0.5086029,0,0
138.1,-1,0,-0.2901633,0,0
138.1,0,0,0.1106442,0,0
138.1,-1,0,-0.943011,0,0
138.1,-1,0,-0.8381933,0,0
138.2,0,0,0,0,0
138.2,-1,0,-0.5285472,0,0
138.2,-1,0,-0.323529,0,0
138.2,0,0,0.07844184,0,0
138.2,-1,0,-0.9384568,0,0
138.2,-1,0,-0.8395334,0,0
138.3,0,0,0,0,0
138.3,-1,0,-0.5005044,0,0
138.3,-1,0,-0.3143364,0,0
138.3,0,0,0.09158877,0,0
138.3,-1,0,-0.9275146,0,0
138.3,-1,0,-0.8228687,0,0
138.4,0,0,0,0,0
138.4,-1,0,-0.4719636,0,0
138.4,-1,0,-0.3042351,0,0
138.4,0,0,0.1048209,0,0
138.4,-1,0,-0.91537,0,0
138.4,-1,0,-0.8053452,0,0
138.5,0,0,0,0,0
138.5,-1,0,-0.4430523,0,0
138.5,-1,0,-0.2934687,0,0
138.5,0,0,0.1181331,0,0
138.5,-1,0,-0.9020491,0,0
138.5,-1,0,-0.7868865,0,0
138.6,0,0,0,0,0
138.6,-1,0,-0.4331489,0,0
138.6,-1,0,-0.3082127,0,0
138.6,0,0,0.1048928,0,0
138.6,-1,0,-0.9020299,0,0
138.6,-1,0,-0.7861729,0,0
138.7,0,0,0,0,0
138.7,-1,0,-0.4039994,0,0
138.7,-1,0,-0.2956795,0,0
138.7,0,0,0.118266,0,0
138.7,-1,0,-0.8870637,0,0
138.7,-1,0,-0.7660429,0,0
138.8,0,0,0,0,0
138.8,-1,0,-0.3743812,0,0
138.8,-1,0,-0.2820103,0,0
138.8,0,0,0.1317452,0,0
138.8,-1,0,-0.8709592,0,0
138.8,-1,0,-0.7451798,0,0
138.9,0,0,0,0,0
138.9,-1,0,-0.3444986,0,0
138.9,-1,0,-0.2677154,0,0
138.9,-1,0,-0.8537422,0,0
138.9,0,0,0.1452613,0,0
138.9,-1,0,-0.7235629,0,0
139,0,0,0,0,0
139,-1,0,-0.3405528,0,0
139,-1,0,-0.2737443,0,0
139,-1,0,-0.8437456,0,0
139,0,0,0.1368494,0,0
139,-1,0,-0.7146938,0,0
139.1,0,0,0,0,0
139.1,-1,0,-0.310375,0,0
139.1,-1,0,-0.2582889,0,0
139.1,-1,0,-0.8250639,0,0
139.1,0,0,0.150639,0,0
139.1,-1,0,-0.6921077,0,0
139.2,0,0,0,0,0
139.2,-1,0,-0.2798806,0,0
139.2,-1,0,-0.2419763,0,0
139.2,-1,0,-0.8053211,0,0
139.2,0,0,0.164589,0,0
139.2,-1,0,-0.6687332,0,0
139.3,0,0,0,0,0
139.3,-1,0,-0.2697053,0,0
139.3,-1,0,-0.2516571,0,0
139.3,-1,0,-0.8031666,0,0
139.3,0,0,0.1519144,0,0
139.3,-1,0,-0.6663943,0,0
139.4,0,0,0,0,0
139.4,-1,0,-0.2386769,0,0
139.4,-1,0,-0.7819035,0,0
139.4,-1,0,-0.2341767,0,0
139.4,0,0,0.1659026,0,0
139.4,-1,0,-0.6421545,0,0
139.5,0,0,0,0,0
139.5,-1,0,-0.2489053,0,0
139.5,-1,0,-0.7967653,0,0
139.5,-1,0,-0.2688124,0,0
139.5,0,0,0.1261772,0,0
139.5,-1,0,-0.660181,0,0
139.6,0,0,0,0,0
139.6,-1,0,-0.2586487,0,0
139.6,-1,0,-0.8092581,0,0
139.6,-1,0,-0.3018367,0,0
139.6,0,0,0.08621567,0,0
139.6,-1,0,-0.6760657,0,0
139.7,0,0,0,0,0
139.7,-1,0,-0.2812429,0,0
139.7,-1,0,-0.8110486,0,0
139.7,-1,0,-0.3252893,0,0
139.7,0,0,0.05730011,0,0
139.7,-1,0,-0.6842014,0,0
139.8,0,0,0,0,0
139.8,-1,0,-0.2906854,0,0
139.8,-1,0,-0.8228468,0,0
139.8,-1,0,-0.3561104,0,0
139.8,0,0,0.01752842,0,0
139.8,-1,0,-0.6993215,0,0
139.9,0,0,0,0,0
139.9,-1,0,-0.3123261,0,0
139.9,-1,0,-0.8240044,0,0
139.9,-1,0,-0.3776062,0,0
139.9,-1,0,-0.01143629,0,0
139.9,-1,0,-0.7070006,0,0
140,0,0,0,0,0
140,-1,0,-0.280879,0,0
140,-1,0,-0.802389,0,0
140,-1,0,-0.3570901,0,0
140,0,0,0.00375075,0,0
140,-1,0,-0.6831347,0,0
140.1,0,0,0,0,0
140.1,-1,0,-0.24918,0,0
140.1,-1,0,-0.7797706,0,0
140.1,-1,0,-0.3362926,0,0
140.1,0,0,0.01936578,0,0
140.1,-1,0,-0.658617,0,0
140.2,0,0,0,0,0
140.2,-1,0,-0.7560154,0,0
140.2,-1,0,-0.217275,0,0
140.2,-1,0,-0.3152305,0,0
140.2,0,0,0.035466,0,0
140.2,-1,0,-0.6334763,0,0
140.3,0,0,0,0,0
140.3,-1,0,-0.7754606,0,0
140.3,-1,0,-0.259405,0,0
140.3,-1,0,-0.3612298,0,0
140.3,-1,0,-0.01926224,0,0
140.3,-1,0,-0.6620358,0,0
140.4,0,0,0,0,0
140.4,-1,0,-0.793161,0,0
140.4,-1,0,-0.3004871,0,0
140.4,-1,0,-0.4054665,0,0
140.4,-1,0,-0.6888568,0,0
140.4,-1,0,-0.07355024,0,0
140.5,0,0,0,0,0
140.5,-1,0,-0.7883571,0,0
140.5,-1,0,-0.28972,0,0
140.5,-1,0,-0.4082426,0,0
140.5,-1,0,-0.6850311,0,0
140.5,-1,0,-0.08300012,0,0
140.6,0,0,0,0,0
140.6,-1,0,-0.7642815,0,0
140.6,-1,0,-0.2574599,0,0
140.6,-1,0,-0.3858837,0,0
140.6,-1,0,-0.6602862,0,0
140.6,-1,0,-0.06538686,0,0
140.7,0,0,0,0,0
140.7,-1,0,-0.7581233,0,0
140.7,-1,0,-0.2467597,0,0
140.7,-1,0,-0.3879031,0,0
140.7,-1,0,-0.6558167,0,0
140.7,-1,0,-0.07399898,0,0
140.8,0,0,0,0,0
140.8,-1,0,-0.7321818,0,0
140.8,-1,0,-0.2142188,0,0
140.8,-1,0,-0.3649796,0,0
140.8,-1,0,-0.6301696,0,0
140.8,-1,0,-0.6125547,0,0
140.9,0,0,0,0,0
140.9,-1,0,-0.7434314,0,0
140.9,-1,0,-0.2255018,0,0
140.9,-1,0,-0.3902473,0,0
140.9,-1,0,-0.6454973,0,0
140.9,-1,0,-0.6216145,0,0
141,0,0,0,0,0
141,-1,0,-0.7524983,0,0
141,-1,0,-0.2366795,0,0
141,-1,0,-0.4138149,0,0
141,-1,0,-0.6589065,0,0
141,-1,0,-0.6288775,0,0
141.1,0,0,0,0,0
141.1,-1,0,-0.7253407,0,0
141.1,-1,0,-0.2045109,0,0
141.1,-1,0,-0.390072,0,0
141.1,-1,0,-0.6329487,0,0
141.1,-1,0,-0.6024385,0,0
141.2,0,0,0,0,0
141.2,-1,0,-0.6969414,0,0
141.2,-1,0,-0.1721712,0,0
141.2,-1,0,-0.6063436,0,0
141.2,-1,0,-0.3660962,0,0
141.2,-1,0,-0.5753421,0,0
141.3,0,0,0,0,0
141.3,-1,0,-0.6674653,0,0
141.3,-1,0,-0.5790902,0,0
141.3,-1,0,-0.341902,0,0
141.3,-1,0,-0.1397089,0,0
141.3,-1,0,-0.5476152,0,0
141.4,0,0,0,0,0
141.4,-1,0,-0.6752698,0,0
141.4,-1,0,-0.591807,0,0
141.4,-1,0,-0.3645869,0,0
141.4,-1,0,-0.5540546,0,0
141.4,-1,0,-0.1523606,0,0
141.5,0,0,0,0,0
141.5,-1,0,-0.6448187,0,0
141.5,-1,0,-0.5640562,0,0
141.5,-1,0,-0.5257994,0,0
141.5,-1,0,-0.3400755,0,0
141.5,-1,0,-0.120124,0,0
141.6,0,0,0,0,0
141.6,-1,0,-0.6134835,0,0
141.6,-1,0,-0.5357423,0,0
141.6,-1,0,-0.4969488,0,0
141.6,-1,0,-0.3151731,0,0
141.6,-1,0,-0.08759105,0,0
141.7,0,0,0,0,0
141.7,-1,0,-0.5812886,0,0
141.7,-1,0,-0.5068882,0,0
141.7,-1,0,-0.4675782,0,0
141.7,-1,0,-0.2899054,0,0
141.7,-1,0,-0.05469265,0,0
141.8,0,0,0,0,0
141.8,-1,0,-0.5483499,0,0
141.8,-1,0,-0.4775407,0,0
141.8,-1,0,-0.4377426,0,0
141.8,-1,0,-0.2643125,0,0
141.8,-1,0,-0.02178755,0,0
141.9,0,0,0,0,0
141.9,-1,0,-0.514569,0,0
141.9,-1,0,-0.4477257,0,0
141.9,-1,0,-0.4073988,0,0
141.9,-1,0,-0.2384,0,0
141.9,0,0,0.01109265,0,0
142,0,0,0,0,0
142,-1,0,-0.4799441,0,0
142,-1,0,-0.4174795,0,0
142,-1,0,-0.3765744,0,0
142,-1,0,-0.2121807,0,0
142,0,0,0.04391561,0,0
142.1,0,0,0,0,0
142.1,-1,0,-0.4447191,0,0
142.1,-1,0,-0.386829,0,0
142.1,-1,0,-0.3452971,0,0
142.1,-1,0,-0.1856808,0,0
142.1,0,0,0.07665005,0,0
142.2,0,0,0,0,0
142.2,-1,0,-0.409123,0,0
142.2,-1,0,-0.3558007,0,0
142.2,-1,0,-0.3136311,0,0
142.2,-1,0,-0.1588353,0,0
142.2,0,0,0.1092591,0,0
142.3,0,0,0,0,0
142.3,-1,0,-0.3732342,0,0
142.3,-1,0,-0.3244213,0,0
142.3,-1,0,-0.2816263,0,0
142.3,-1,0,-0.1315657,0,0
142.3,0,0,0.1260868,0,0
142.4,0,0,0,0,0
142.4,-1,0,-0.3596042,0,0
142.4,-1,0,-0.3157425,0,0
142.4,-1,0,-0.2687225,0,0
142.4,-1,0,-0.128399,0,0
142.4,0,0,0.1262414,0,0
142.5,0,0,0,0,0
142.5,-1,0,-0.3231237,0,0
142.5,-1,0,-0.2839263,0,0
142.5,-1,0,-0.2361134,0,0
142.5,-1,0,-0.1005785,0,0
142.5,0,0,0.1514305,0,0
142.6,0,0,0,0,0
142.6,-1,0,-0.286385,0,0
142.6,-1,0,-0.2518172,0,0
142.6,-1,0,-0.2031775,0,0
142.6,-1,0,-0.07246745,0,0
142.6,0,0,0.1764992,0,0
142.7,0,0,0,0,0
142.7,-1,0,-0.2492088,0,0
142.7,-1,0,-0.2194418,0,0
142.7,-1,0,-0.1700201,0,0
142.7,-1,0,-0.04401376,0,0
142.7,0,0,0.2014323,0,0
142.8,0,0,0,0,0
142.8,-1,0,-0.2115776,0,0
142.8,-1,0,-0.1868249,0,0
142.8,-1,0,-0.1367103,0,0
142.8,-1,0,-0.01539074,0,0
142.8,0,0,0.2265579,0,0
142.9,0,0,0,0,0
142.9,-1,0,-0.1735948,0,0
142.9,-1,0,-0.1539935,0,0
142.9,-1,0,-0.1031686,0,0
142.9,0,0,0.01339403,0,0
142.9,0,0,0.2520302,0,0
143,0,0,0,0,0
143,-1,0,-0.1353666,0,0
143,-1,0,-0.120973,0,0
143,-1,0,-0.06942444,0,0
143,0,0,0.0424241,0,0
143,0,0,0.2773944,0,0
143.1,0,0,0,0,0
143.1,-1,0,-0.09723502,0,0
143.1,-1,0,-0.08781179,0,0
143.1,-1,0,-0.03550908,0,0
143.1,0,0,0.07135867,0,0
143.1,0,0,0.3026775,0,0
143.2,0,0,0,0,0
143.2,-1,0,-0.05912631,0,0
143.2,-1,0,-0.001454013,0,0
143.2,-1,0,-0.05454748,0,0
143.2,0,0,0.1002411,0,0
143.2,0,0,0.3277175,0,0
143.3,0,0,0,0,0
143.3,-1,0,-0.02091819,0,0
143.3,0,0,0.0327093,0,0
143.3,-1,0,-0.02119705,0,0
143.3,0,0,0.1291536,0,0
143.3,0,0,0.3525012,0,0
143.4,0,0,0,0,0
143.4,0,0,0.01734184,0,0
143.4,0,0,0.06688492,0,0
143.4,0,0,0.01220103,0,0
143.4,0,0,0.1581492,0,0
143.4,0,0,0.3770806,0,0
143.5,0,0,0,0,0
143.5,0,0,0.05530076,0,0
143.5,0,0,0.1010049,0,0
143.5,0,0,0.04562952,0,0
143.5,0,0,0.1872815,0,0
143.5,0,0,0.4014747,0,0
143.6,0,0,0,0,0
143.6,0,0,0.09322219,0,0
143.6,0,0,0.1351275,0,0
143.6,0,0,0.0790498,0,0
143.6,0,0,0.2163866,0,0
143.6,0,0,0.4257173,0,0
143.7,0,0,0,0,0
143.7,0,0,0.1311535,0,0
143.7,0,0,0.1692176,0,0
143.7,0,0,0.1124679,0,0
143.7,0,0,0.245384,0,0
143.7,0,0,0.4499398,0,0
143.8,0,0,0,0,0
143.8,0,0,0.168963,0,0
143.8,0,0,0.2032389,0,0
143.8,0,0,0.1458557,0,0
143.8,0,0,0.2743826,0,0
143.8,0,0,0.4739834,0,0
143.9,0,0,0,0,0
143.9,0,0,0.2067439,0,0
143.9,0,0,0.2371539,0,0
143.9,0,0,0.3033141,0,0
143.9,0,0,0.1791844,0,0
143.9,0,0,0.4978163,0,0
144,0,0,0,0,0
144,0,0,0.2442496,0,0
144,0,0,0.2708298,0,0
144,0,0,0.3322439,0,0
144,0,0,0.2124257,0,0
144,0,0,0.5215107,0,0
144.1,0,0,0,0,0
144.1,0,0,0.2811145,0,0
144.1,0,0,0.3041809,0,0
144.1,0,0,0.3612249,0,0
144.1,0,0,0.2455501,0,0
144.1,0,0,0.5451581,0,0
144.2,0,0,0,0,0
144.2,0,0,0.3170828,0,0
144.2,0,0,0.3373094,0,0
144.2,0,0,0.3901065,0,0
144.2,0,0,0.2785273,0,0
144.2,0,0,0.5687063,0,0
144.3,0,0,0,0,0
144.3,0,0,0.3525721,0,0
144.3,0,0,0.4185728,0,0
144.3,0,0,0.3700794,0,0
144.3,0,0,0.3113263,0,0
144.3,0,0,0.5920287,0,0
144.4,0,0,0,0,0
144.4,0,0,0.3876581,0,0
144.4,0,0,0.4466053,0,0
144.4,0,0,0.4024037,0,0
144.4,0,0,0.6150635,0,0
144.4,0,0,0.3439157,0,0
144.5,0,0,0,0,0
144.5,0,0,0.4224654,0,0
144.5,0,0,0.4742494,0,0
144.5,0,0,0.4343814,0,0
144.5,0,0,0.6379367,0,0
144.5,0,0,0.3762633,0,0
144.6,0,0,0,0,0
144.6,0,0,0.4567658,0,0
144.6,0,0,0.5015138,0,0
144.6,0,0,0.4657822,0,0
144.6,0,0,0.6605147,0,0
144.6,0,0,0.7016612,0,0
144.7,0,0,0,0,0
144.7,0,0,0.4901628,0,0
144.7,0,0,0.5283245,0,0
144.7,0,0,0.6825066,0,0
144.7,0,0,0.49639,0,0
144.7,0,0,0.7285349,0,0
144.8,0,0,0,0,0
144.8,0,0,0.5230098,0,0
144.8,0,0,0.7039795,0,0
144.8,0,0,0.5547202,0,0
144.8,0,0,0.5263085,0,0
144.8,0,0,0.7542448,0,0
144.9,0,0,0,0,0
144.9,0,0,0.5555491,0,0
144.9,0,0,0.7249187,0,0
144.9,0,0,0.5806309,0,0
144.9,0,0,0.5555878,0,0
144.9,0,0,0.7788765,0,0
145,0,0,0,0,0
145,0,0,0.7453086,0,0
145,0,0,0.5877337,0,0
145,0,0,0.6059704,0,0
145,2,0,0.8023851,1,0
145,0,0,0.5843101,0,0
145.1,0,0,0,0,0
145.1,0,0,0.7650756,0,0
145.1,0,0,0.6194161,0,0
145.1,2,0,0.8247372,1,0
145.1,0,0,0.6307197,0,0
145.1,2,0,0.862394,1,0
145.2,0,0,0,0,0
145.2,0,0,0.7841738,0,0
145.2,0,0,0.6503611,0,0
145.2,2,0,0.8456562,1,0
145.2,2,0,0.8811013,1,0
145.2,0,0,0.65486,0,0
145.3,0,0,0,0,0
145.3,2,0,0.8027229,1,0
145.3,0,0,0.6803335,0,0
145.3,2,0,0.8653859,1,0
145.3,2,0,0.8983549,1,0
145.3,0,0,0.6784428,0,0
145.4,0,0,0,0,0
145.4,2,0,0.820674,1,0
145.4,0,0,0.709168,0,0
145.4,2,0,0.8840095,1,0
145.4,2,0,0.9140732,1,0
145.4,0,0,0.6906377,0,0
145.5,0,0,0,0,0
145.5,2,0,0.8378413,1,0
145.5,0,0,0.7368512,0,0
145.5,2,0,0.9011945,1,0
145.5,2,0,0.9281616,1,0
145.5,0,0,0.7150404,0,0
145.6,0,0,0,0,0
145.6,2,0,0.8542392,1,0
145.6,2,0,0.91677,1,0
145.6,0,0,0.763249,0,0
145.6,2,0,0.9405835,1,0
145.6,0,0,0.7384468,0,0
145.7,0,0,0,0,0
145.7,2,0,0.8173701,1,0
145.7,2,0,0.893623,1,0
145.7,0,0,0.7243029,0,0
145.7,2,0,0.920823,1,0
145.7,0,0,0.7005422,0,0
145.8,0,0,0,0,0
145.8,2,0,0.8343862,1,0
145.8,2,0,0.9095293,1,0
145.8,2,0,0.9336145,1,0
145.8,0,0,0.7500914,0,0
145.8,2,0,0.9538625,1,0
145.9,0,0,0,0,0
145.9,2,0,0.8507177,1,0
145.9,2,0,0.923809,1,0
145.9,2,0,0.9448099,1,0
145.9,0,0,0.7745048,0,0
145.9,2,0,0.9597128,1,0
146,0,0,0,0,0
146,2,0,0.927681,1,0
146,2,0,0.8437639,1,0
146,2,0,0.9502293,1,0
146,0,0,0.7721323,0,0
146,2,0,0.9441513,1,0
146.1,0,0,0,0,0
146.1,2,0,0.9410489,1,0
146.1,2,0,0.9603885,1,0
146.1,2,0,0.8598143,1,0
146.1,0,0,0.7955046,0,0
146.1,2,0,0.9497451,1,0
146.2,0,0,0,0,0
146.2,2,0,0.9528968,1,0
146.2,2,0,0.9683477,1,0
146.2,2,0,0.8750762,1,0
146.2,2,0,0.8176787,1,0
146.2,2,0,0.9548013,1,0
146.3,0,0,0,0,0
146.3,2,0,0.9630612,1,0
146.3,2,0,0.9738628,1,0
146.3,2,0,0.838643,1,0
146.3,2,0,0.8895354,1,0
146.3,2,0,0.9594625,1,0
146.4,0,0,0,0,0
146.4,2,0,0.9623472,1,0
146.4,2,0,0.9691964,1,0
146.4,2,0,0.8431961,1,0
146.4,2,0,0.9644636,1,0
146.4,2,0,0.890993,1,0
146.5,0,0,0,0,0
146.5,2,0,0.9691558,1,0
146.5,2,0,0.9737643,1,0
146.5,2,0,0.852731,1,0
146.5,2,0,0.9592531,1,0
146.5,2,0,0.8949248,1,0
146.6,0,0,0,0,0
146.6,2,0,0.967193,1,0
146.6,2,0,0.9658976,1,0
146.6,2,0,0.9637543,1,0
146.6,2,0,0.8566146,1,0
146.6,2,0,0.8961155,1,0
146.7,0,0,0,0,0
146.7,2,0,0.9721001,1,0
146.7,2,0,0.9621017,1,0
146.7,2,0,0.9678466,1,0
146.7,2,0,0.8746191,1,0
146.7,2,0,0.9090132,1,0
146.8,0,0,0,0,0
146.8,2,0,0.977331,1,0
146.8,2,0,0.9624609,1,0
146.8,2,0,0.9627304,1,0
146.8,2,0,0.8837276,1,0
146.8,2,0,0.912728,1,0
146.9,0,0,0,0,0
146.9,2,0,0.9785431,1,0
146.9,2,0,0.952237,1,0
146.9,2,0,0.9666702,1,0
146.9,2,0,0.9005659,1,0
146.9,2,0,0.9246964,1,0
147,0,0,0,0,0
147,2,0,0.9853336,1,0
147,2,0,0.950933,1,0
147,2,0,0.9579219,1,0
147,2,0,0.9012209,1,0
147,2,0,0.9186696,1,0
147.1,0,0,0,0,0
147.1,2,0,0.9909196,1,0
147.1,2,0,0.9317271,1,0
147.1,2,0,0.9618732,1,0
147.1,2,0,0.9003754,1,0
147.1,2,0,0.9099374,1,0
147.2,0,0,0,0,0
147.2,2,0,0.9897606,1,0
147.2,2,0,0.9361866,1,0
147.2,2,0,0.942979,1,0
147.2,2,0,0.9176847,1,0
147.2,2,0,0.8966819,1,0
147.3,0,0,0,0,0
147.3,2,0,0.9783404,1,0
147.3,2,0,0.9406542,1,0
147.3,2,0,0.9112743,1,0
147.3,2,0,0.9122526,1,0
147.3,2,0,0.8742359,1,0
147.4,0,0,0,0,0
147.4,2,0,0.9780101,1,0
147.4,2,0,0.9326586,1,0
147.4,2,0,0.92041,1,0
147.4,2,0,0.8921151,1,0
147.4,2,0,0.8845425,1,0
147.5,0,0,0,0,0
147.5,2,0,0.9676268,1,0
147.5,2,0,0.9359807,1,0
147.5,2,0,0.9364576,1,0
147.5,2,0,0.8449548,1,0
147.5,2,0,0.8915411,1,0
147.6,0,0,0,0,0
147.6,2,0,0.9494513,1,0
147.6,2,0,0.951255,1,0
147.6,2,0,0.9400949,1,0
147.6,0,0,0.780392,0,0
147.6,2,0,0.8962718,1,0
147.7,0,0,0,0,0
147.7,2,0,0.9603379,1,0
147.7,2,0,0.9278918,1,0
147.7,2,0,0.9434783,1,0
147.7,0,0,0.6944185,0,0
147.7,2,0,0.8982128,1,0
147.8,0,0,0,0,0
147.8,2,0,0.9685807,1,0
147.8,2,0,0.8962309,1,0
147.8,2,0,0.9464117,1,0
147.8,0,0,0.5814506,0,0
147.8,2,0,0.8969629,1,0
147.9,0,0,0,0,0
147.9,2,0,0.9727716,1,0
147.9,2,0,0.8883936,1,0
147.9,2,0,0.9249535,1,0
147.9,0,0,0.4999478,0,0
147.9,2,0,0.9092684,1,0
148,0,0,0,0,0
148,2,0,0.9766763,1,0
148,2,0,0.8759969,1,0
148,2,0,0.8980706,1,0
148,0,0,0.3996743,0,0
148,2,0,0.9204926,1,0
148.1,0,0,0,0,0
148.1,2,0,0.9746676,1,0
